SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30,EMA12,EMA26,DIF,DEA,MACD,K,D,J
600448,2014-01-02,4.1,4.08,4.19,4.04,4.1,8228375,33803162.0,0.0,,,0.0,,,,,4.1,4.1,0.0,0.0,0.0,,,
600448,2014-01-03,4.1,4.07,4.13,3.95,4.08,8873263,35667461.0,0.0,,,-0.004878048780487703,,,,,4.088333333333333,4.089666666666667,-0.0013333333333340747,-0.0007777777777782101,-0.001111111111111729,,,
600448,2014-01-06,4.08,4.05,4.12,3.97,4.06,7176038,29100877.0,0.0,,,-0.004901960784313838,,,,,4.075596330275229,4.079111440207331,-0.003515109932101801,-0.0020083215902723015,-0.003013576683658999,,,
600448,2014-01-07,4.06,4.06,4.3,4.01,4.26,13961903,58935386.0,0.0,,,0.049261083743842415,,,,,4.1468243243243235,4.1289528301886795,0.01787149413564393,0.0056704811056615565,0.024402026059964742,,,
600448,2014-01-08,4.26,4.24,4.25,4.13,4.22,8167410,34141343.0,0.0,,,-0.009389671361502356,4.144,,,,4.172506943429323,4.149668265664384,0.02283867776493942,0.011696038798824273,0.022285277932230292,,,
600448,2014-01-09,4.22,4.19,4.5,4.18,4.33,15100355,65889429.0,0.0,,,0.026066350710900552,4.19,,,,4.224396416529444,4.1849473288197405,0.03944908770970379,0.020839877367105304,0.03721842068519697,,,
600448,2014-01-10,4.33,4.25,4.35,4.05,4.21,9422936,39345357.0,0.0,,,-0.02771362586605084,4.215999999999998,,,,4.219852056161778,4.18928035151219,0.030571704649587694,0.02391181753478779,0.013319774229599811,,,
600448,2014-01-13,4.21,4.15,4.21,4.07,4.15,5299355,21913773.0,0.0,,,-0.01425178147268399,4.234,,,,4.198443686994993,4.183151205747425,0.015292481247567657,0.02127014965342844,-0.011955336811721562,,,
600448,2014-01-14,4.15,4.13,4.35,4.13,4.32,11574604,49589066.0,0.0,,,0.040963855421686735,4.246,,,,4.234940518194537,4.202714137748293,0.03222638044624393,0.024559717228681974,0.01533332643512391,67.27272727272732,67.27272727272732,67.27272727272734
600448,2014-01-15,4.32,4.32,4.45,4.26,4.39,9730033,42426614.0,0.0,,,0.016203703703703564,4.279999999999999,4.212,,,4.280829689970897,4.227539939185864,0.05328975078503273,0.03306224432123365,0.040455012927598163,74.90909090909089,71.85454545454546,81.01818181818177
600448,2014-01-16,4.39,4.39,4.41,4.28,4.41,7524715,32645410.0,0.0,,,0.004555808656036552,4.295999999999999,4.243,,,4.318669919824646,4.250185275233061,0.06848464459158432,0.043439178214939936,0.05009093275328877,78.75056423219283,75.12108066501,86.00953136655849
600448,2014-01-17,4.41,4.41,4.42,4.25,4.25,6795690,29282597.0,0.0,,,-0.03628117913832202,4.303999999999999,4.26,,,4.298697660475967,4.250163573800891,0.04853408667507608,0.044921003639863434,0.007226166070425297,66.38416031407947,71.4918983653927,56.16868421145301
600448,2014-01-20,4.25,4.25,4.27,4.15,4.19,5815925,24415357.0,0.0,,,-0.014117647058823438,4.311999999999999,4.273,,,4.2672449133861745,4.243468810235324,0.023776103150850325,0.03880251678000317,-0.030052827258305687,52.84332152052294,64.33296602210147,29.86403251736587
600448,2014-01-21,4.19,4.16,4.24,4.12,4.22,5026962,21039506.0,0.0,,,0.007159904534606051,4.291999999999999,4.269,,,4.25362378644365,4.2409739534851365,0.012649832958513407,0.03126246641927005,-0.03722526692151329,47.338167942346885,58.12283679897311,25.76883022909442
600448,2014-01-22,4.22,4.23,4.26,4.17,4.26,6494418,27468621.0,0.0,,,0.009478672985782,4.265999999999998,4.273,,,4.255457347976609,4.242915390452123,0.012541957524486058,0.025879145317563038,-0.02667437558615396,49.16574228427456,54.95152941615853,37.594168020506615
600448,2014-01-23,4.26,4.26,4.26,4.13,4.19,8412957,35136374.0,0.0,,,-0.01643192488262897,4.221999999999999,4.2589999999999995,,,4.236668982401776,4.237711139550952,-0.001042157149176326,0.018151865063610016,-0.038388044425572684,43.0654535481966,50.828635217390456,27.539090209808876
600448,2014-01-24,4.19,4.17,4.18,4.12,4.18,6453923,26839054.0,0.0,,,-0.002386634844868896,4.207999999999998,4.255999999999999,,,4.22042456908618,4.232220980355706,-0.011796411269525464,0.009567059792254383,-0.042726942123559694,34.54938596492971,45.25729546748722,13.1335669598147
